
PerIsn      16   10000       2      24    0.35809134    0.16985000  -11576
    9    0.249993432690E+00    0.213819050043E-02     0.19338
   10    0.250461849995E+00    0.212337409130E-02     0.19378
   11    0.685893767956E-01    0.104801318775E-02     0.20867
   12    0.799517361111E-01    0.207307642133E-02     0.17494
   13    0.768243055556E+00    0.697604430102E-02     0.15675
   14    0.707396527778E+00    0.950081420599E-02     0.14323
   15    0.209217419283E+00    0.291097233997E-02     0.18158
   16    0.566357291117E-01    0.132558023870E-02     0.16322
   17    0.602547989968E-01    0.130939154304E-02     0.16466
   18    0.685922932355E-02    0.219823921868E-03     0.13899
   19    0.843263888889E-02    0.514310780764E-03     0.02336
   20    0.633229166667E-01    0.265718474747E-02     0.11888
   21   -0.698963888889E+00    0.971915389092E-02     0.14817
   22    0.502495199171E+00    0.181340814358E-02     0.20120
   23    0.256738902206E+00    0.183226912131E-02     0.20604
   24    0.310716648991E+00    0.831518447513E-03     0.22958
   25    0.144949679456E+00    0.149828676550E-03     0.00035
   26    0.595625000000E-02    0.374747721133E-03    -0.01982
   27    0.819804166667E+00    0.474991973969E-02     0.17418
   28    0.798513888889E+00    0.544056902501E-02     0.17080
   29    0.121485211589E+01    0.473694681311E-03     0.21007
   30    0.607217748421E+00    0.176429039335E-02    -0.05887
   31    0.837247452821E+00    0.589284277428E-02     0.12642
   32    0.642138486170E+00    0.987161832929E-02     0.11824
   33    0.972147663875E+00    0.658249263811E-03     0.06640
   34    0.914589711022E+00    0.179930878750E-02     0.07368
   35    0.772867750057E+00    0.329982814016E-02     0.29469
   36    0.529307394590E+00    0.577082009199E-02     0.23194
   37    0.983494994409E+00    0.216083908559E-03     0.29853
   38    0.666057602353E+00    0.406360327447E-02     0.20144
   39   -0.960655102213E+05    0.225965560880E+03    -0.06736

PerIsn      48   10000       2      24    0.35809134    0.17145000  -10996
    1    0.147127615922E+00    0.281129767096E-02     0.30925
    2    0.262530277143E-01    0.858430627996E-03     0.27352
    3    0.275966686606E-01    0.829046424684E-03     0.26771
    4    0.122328279072E-02    0.578407319573E-04     0.20211
    5    0.586500000000E-01    0.176362660104E-02    -0.17101
    6    0.430400000000E+00    0.162131758366E-01     0.26308
    7   -0.289400000000E+00    0.448962485216E-01     0.30696
    8    0.489650698664E+00    0.217857381254E-02     0.33924
    9    0.246941342319E+00    0.206007293877E-02     0.33101
   10    0.247433291274E+00    0.204560737996E-02     0.33063
   11    0.672051829116E-01    0.999862048537E-03     0.31547
   12    0.828041666667E-01    0.198338889175E-02     0.33056
   13    0.757502777778E+00    0.681454010515E-02     0.34943
   14    0.692231944444E+00    0.936320979012E-02     0.35554
   15    0.215254349019E+00    0.282750621448E-02     0.33259
   16    0.595392737083E-01    0.130831189462E-02     0.34659
   17    0.631017152597E-01    0.129044173535E-02     0.34657
   18    0.736033567059E-02    0.220324709254E-03     0.36218
   19    0.161423611111E-01    0.566590717461E-03     0.12501
   20    0.700340277778E-01    0.272963301587E-02     0.36163
   21   -0.676089583333E+00    0.969338911801E-02     0.35458
   22    0.500055215869E+00    0.173930637080E-02     0.31621
   23    0.254332490292E+00    0.175114922771E-02     0.31175
   24    0.310535006534E+00    0.771772167565E-03     0.28750
   25    0.146370379016E+00    0.158076341177E-03     0.24262
   26    0.113791666667E-01    0.403272148131E-03     0.06108
   27    0.814081250000E+00    0.455209001939E-02     0.33110
   28    0.792489583333E+00    0.524295278615E-02     0.33326
   29    0.121699060661E+01    0.457449599176E-03     0.26525
   30    0.609306524884E+00    0.173447609973E-02     0.02962
   31    0.824534815655E+00    0.523503502005E-02     0.37326
   32    0.622567510097E+00    0.911964243530E-02     0.36272
   33    0.970909951531E+00    0.595902500781E-03     0.35595
   34    0.910989762667E+00    0.164924885776E-02     0.35215
   35    0.778216324883E+00    0.342689474841E-02     0.25977
   36    0.540984358175E+00    0.593245832379E-02     0.28105
   37    0.983182363488E+00    0.188783122303E-03     0.37543
   38    0.658821757047E+00    0.381346166674E-02     0.30604
   39   -0.964096389774E+05    0.211097938865E+03    -0.02694

PerIsn      64   10000       2      24    0.35809134    0.16985000  -10796
    1    0.125675694275E+00    0.249110049004E-02     0.10948
    2    0.191030001668E-01    0.653808334438E-03     0.10841
    3    0.200877129764E-01    0.631878807038E-03     0.10409
    4    0.651894451271E-03    0.330271474999E-04     0.09294
    5    0.619500000000E-01    0.212476380149E-02    -0.07299
    6    0.419200000000E+00    0.163272592293E-01     0.09259
    7   -0.306600000000E+00    0.450665545991E-01     0.10143
    8    0.468439467239E+00    0.207640443138E-02     0.09850
    9    0.225718179128E+00    0.187717607226E-02     0.09753
   10    0.226240708846E+00    0.186108117498E-02     0.09780
   11    0.559424460679E-01    0.830336004739E-03     0.09615
   12    0.875033854167E-01    0.207080475835E-02     0.10606
   13    0.742418750000E+00    0.720538992370E-02     0.10686
   14    0.672507812500E+00    0.994811416697E-02     0.10824
   15    0.209356916555E+00    0.275549730723E-02     0.10566
   16    0.559570261538E-01    0.123351976222E-02     0.10944
   17    0.596111192078E-01    0.121670498794E-02     0.10820
   18    0.649537808691E-02    0.194605558205E-03     0.11434
   19   -0.141546875000E-01    0.579589741266E-03     0.00263
   20    0.656536458333E-01    0.260929213359E-02     0.11550
   21   -0.686662500000E+00    0.956364881888E-02     0.11308
   22    0.478401282374E+00    0.164619187220E-02     0.09254
   23    0.232521510172E+00    0.158674735989E-02     0.09279
   24    0.285851828054E+00    0.661094596379E-03     0.08183
   25    0.125468221544E+00    0.178518434703E-03     0.16362
   26   -0.989739583333E-02    0.425155823640E-03    -0.07305
   27    0.796855729167E+00    0.500143151982E-02     0.10515
   28    0.769868229167E+00    0.582581437949E-02     0.09992
   29    0.120383775495E+01    0.316400919305E-03     0.05274
   30    0.601111304220E+00    0.134168679328E-02     0.00795
   31    0.826801025678E+00    0.574306560262E-02     0.19399
   32    0.618990101593E+00    0.963609155608E-02     0.21097
   33    0.972165978457E+00    0.605857896945E-03     0.15952
   34    0.914955672069E+00    0.166463740374E-02     0.16318
   35    0.783285344522E+00    0.337290727476E-02     0.10740
   36    0.547079090032E+00    0.592594034904E-02     0.09960
   37    0.984286515289E+00    0.184153850419E-03     0.34137
   38    0.651250703932E+00    0.383009714085E-02     0.09897
   39   -0.222328005859E+06    0.378142819253E+03    -0.11902

PerIsn      64   10000       2      24    0.35809134    0.17025000  -10796
    1    0.129145169449E+00    0.271847505927E-02    -0.07620
    2    0.201358363181E-01    0.727665467213E-03    -0.09090
    3    0.210756425438E-01    0.703888736697E-03    -0.09152
    4    0.707791885763E-03    0.375401060757E-04    -0.09224
    5    0.604500000000E-01    0.208541713968E-02    -0.14975
    6    0.440000000000E+00    0.183391175448E-01    -0.07764
    7   -0.252000000000E+00    0.502470663499E-01    -0.01836
    8    0.472119833374E+00    0.219610258204E-02    -0.11160
    9    0.229116557113E+00    0.199793223960E-02    -0.11422
   10    0.229611394778E+00    0.198154539595E-02    -0.11437
   11    0.575024909764E-01    0.894250449199E-03    -0.11714
   12    0.836802083333E-01    0.212884271569E-02    -0.11303
   13    0.754991666667E+00    0.738220522472E-02    -0.11070
   14    0.689298958333E+00    0.101882997454E-01    -0.10645
   15    0.206555134583E+00    0.289296134144E-02    -0.11680
   16    0.547756623269E-01    0.129106951397E-02    -0.11143
   17    0.584284260542E-01    0.127539827518E-02    -0.11169
   18    0.632683695497E-02    0.203374844654E-03    -0.10131
   19   -0.601822916667E-02    0.431333414092E-03    -0.08021
   20    0.638135416667E-01    0.272089410541E-02    -0.08244
   21   -0.695317187500E+00    0.100123642877E-01    -0.10113
   22    0.481598082352E+00    0.175093275405E-02    -0.11996
   23    0.235613179480E+00    0.169577178440E-02    -0.12028
   24    0.288039820833E+00    0.718637823261E-03    -0.11494
   25    0.126439036057E+00    0.171374134588E-03    -0.11974
   26   -0.413906250000E-02    0.315200744515E-03     0.04142
   27    0.807529687500E+00    0.507965366760E-02    -0.12336
   28    0.783018229167E+00    0.592269878112E-02    -0.12370
   29    0.120722304357E+01    0.356161238866E-03    -0.08702
   30    0.605819818497E+00    0.153379942059E-02     0.16821
   31    0.828298091448E+00    0.600891269954E-02     0.15710
   32    0.627561176625E+00    0.104280348016E-01     0.02639
   33    0.972854776948E+00    0.635902593636E-03     0.02215
   34    0.916854065220E+00    0.175008909324E-02     0.00655
   35    0.778904750941E+00    0.335834696056E-02    -0.03435
   36    0.539587315980E+00    0.601602978315E-02    -0.10553
   37    0.984396176125E+00    0.192667988428E-03     0.39705
   38    0.656181358010E+00    0.408387306006E-02    -0.12428
   39   -0.223233352251E+06    0.416478950938E+03     0.15622

PerIsn      64   10000       2      24    0.35809134    0.17065000  -10796
    1    0.126806136322E+00    0.269162651205E-02    -0.11648
    2    0.195936622023E-01    0.752339421634E-03    -0.09014
    3    0.205730445558E-01    0.729128789608E-03    -0.08675
    4    0.688571407844E-03    0.418903115916E-04    -0.03554
    5    0.620000000000E-01    0.207680796251E-02    -0.01145
    6    0.419400000000E+00    0.176651342960E-01    -0.09509
    7   -0.319800000000E+00    0.470286781194E-01    -0.11035
    8    0.471075367991E+00    0.218542321612E-02    -0.10867
    9    0.228214334916E+00    0.201273170445E-02    -0.10435
   10    0.228718156698E+00    0.199727989645E-02    -0.10410
   11    0.571437779765E-01    0.920587605951E-03    -0.09419
   12    0.847528645833E-01    0.213518929506E-02    -0.10759
   13    0.751341666667E+00    0.720791575747E-02    -0.11298
   14    0.684230729167E+00    0.981229790553E-02    -0.11419
   15    0.209925376129E+00    0.291989837403E-02    -0.10946
   16    0.563646259513E-01    0.128032808724E-02    -0.11782
   17    0.599885078496E-01    0.126441142814E-02    -0.11665
   18    0.658710602256E-02    0.197913284159E-03    -0.11957
   19    0.197239583333E-02    0.429195738137E-03    -0.10299
   20    0.675812500000E-01    0.261671600848E-02    -0.11895
   21   -0.682258333333E+00    0.978694449005E-02    -0.12121
   22    0.480954085541E+00    0.178012640058E-02    -0.10054
   23    0.235001716757E+00    0.173724506268E-02    -0.09673
   24    0.288706664548E+00    0.749527436962E-03    -0.07122
   25    0.127781560603E+00    0.177094773483E-03    -0.12559
   26    0.150208333333E-02    0.333235268087E-03    -0.16146
   27    0.806598437500E+00    0.502744122032E-02    -0.10675
   28    0.782520312500E+00    0.581538162683E-02    -0.11183
   29    0.120991516991E+01    0.364266687536E-03    -0.08626
   30    0.603798043823E+00    0.157560008541E-02     0.08322
   31    0.820663132951E+00    0.558535189108E-02     0.09318
   32    0.614678677435E+00    0.969817033683E-02     0.02189
   33    0.972384151110E+00    0.600216378011E-03    -0.01343
   34    0.915445164039E+00    0.166851437168E-02    -0.02217
   35    0.781849658348E+00    0.351196260731E-02    -0.03106
   36    0.546312912180E+00    0.622538636398E-02    -0.08759
   37    0.984319755577E+00    0.202110510897E-03     0.36627
   38    0.652297074483E+00    0.421648452834E-02    -0.09165
   39   -0.225469182652E+06    0.468168339948E+03     0.01130

PerIsn      64   10000       2      24    0.35809134    0.17105000  -10796
    1    0.124374437332E+00    0.255799601530E-02     0.17321
    2    0.188535580454E-01    0.663274332758E-03     0.17973
    3    0.198464348601E-01    0.641584625506E-03     0.17693
    4    0.644795231758E-03    0.336743744095E-04     0.15705
    5    0.619500000000E-01    0.192916871196E-02    -0.02547
    6    0.407100000000E+00    0.166462268604E-01     0.20663
    7   -0.341900000000E+00    0.454449817212E-01     0.17588
    8    0.469387186305E+00    0.211636061999E-02     0.19159
    9    0.226609943469E+00    0.191601784045E-02     0.19504
   10    0.227121915186E+00    0.189957518997E-02     0.19525
   11    0.563727858580E-01    0.850834454674E-03     0.19948
   12    0.862557291667E-01    0.206126887686E-02     0.19970
   13    0.746605208333E+00    0.720775636956E-02     0.18365
   14    0.678161458333E+00    0.996132002509E-02     0.17749
   15    0.214149986267E+00    0.284337621574E-02     0.19678
   16    0.581982490125E-01    0.129530765145E-02     0.19020
   17    0.617927656047E-01    0.127541452763E-02     0.18977
   18    0.686528664948E-02    0.208890605751E-03     0.17940
   19    0.105406250000E-01    0.520051380601E-03     0.09969
   20    0.716166666667E-01    0.290849850566E-02     0.16854
   21   -0.667620833333E+00    0.102850236442E-01     0.17789
   22    0.479653867467E+00    0.165882176090E-02     0.19877
   23    0.233682771320E+00    0.160460404276E-02     0.19974
   24    0.288914680791E+00    0.643323223251E-03     0.19880
   25    0.129046888728E+00    0.210227981016E-03     0.18463
   26    0.736770833333E-02    0.386718626890E-03     0.07062
   27    0.804725000000E+00    0.477206283872E-02     0.18839
   28    0.781063541667E+00    0.552791414984E-02     0.18426
   29    0.121224511935E+01    0.331188840146E-03     0.13837
   30    0.606651123683E+00    0.142216458915E-02    -0.09685
   31    0.820481769247E+00    0.588357017696E-02     0.19633
   32    0.610862111345E+00    0.975824397410E-02     0.22627
   33    0.972262413973E+00    0.612902370691E-03     0.16134
   34    0.915057923302E+00    0.167955509681E-02     0.17062
   35    0.787999938079E+00    0.350028353169E-02     0.23362
   36    0.556181566194E+00    0.604450988888E-02     0.21203
   37    0.984530572267E+00    0.186594202610E-03     0.41604
   38    0.646832276231E+00    0.382159949436E-02     0.19943
   39   -0.226200677437E+06    0.398786902752E+03    -0.04723

PerIsn      64   10000       2      24    0.35809134    0.17145000  -10796
    1    0.129273760223E+00    0.235487320211E-02     0.18257
    2    0.200835770067E-01    0.625086724026E-03     0.12711
    3    0.210239695416E-01    0.604417250182E-03     0.12701
    4    0.696209392696E-03    0.319154464585E-04     0.05435
    5    0.612500000000E-01    0.178146319387E-02     0.07574
    6    0.441500000000E+00    0.154412375858E-01     0.15730
    7   -0.241100000000E+00    0.433050945285E-01     0.22078
    8    0.474145016607E+00    0.191521338068E-02     0.21826
    9    0.230904370976E+00    0.174508126250E-02     0.20749
   10    0.231375506666E+00    0.173099627439E-02     0.20676
   11    0.582556539393E-01    0.783458833489E-03     0.18492
   12    0.811236979167E-01    0.186427299179E-02     0.22096
   13    0.763850520833E+00    0.640443489960E-02     0.23968
   14    0.701514583333E+00    0.879952700562E-02     0.24520
   15    0.209518550364E+00    0.257955469787E-02     0.22175
   16    0.560999817153E-01    0.116708923446E-02     0.24293
   17    0.597330117287E-01    0.115005962608E-02     0.24115
   18    0.654081644287E-02    0.187364417432E-03     0.25819
   19    0.178833333333E-01    0.617314080397E-03     0.17060
   20    0.673390625000E-01    0.260724072509E-02     0.27310
   21   -0.683631250000E+00    0.922057001975E-02     0.26103
   22    0.483552284241E+00    0.151319407269E-02     0.19554
   23    0.237407412752E+00    0.147039253961E-02     0.18781
   24    0.291108518395E+00    0.597456242151E-03     0.12610
   25    0.129665036890E+00    0.188341864243E-03     0.30183
   26    0.128802083333E-01    0.411785846510E-03     0.10060
   27    0.817982812500E+00    0.425557267859E-02     0.21466
   28    0.796859895833E+00    0.486707979839E-02     0.21982
   29    0.121562474683E+01    0.308290287378E-03     0.11585
   30    0.607561171341E+00    0.156265304841E-02    -0.01965
   31    0.832107999321E+00    0.581789400949E-02     0.23487
   32    0.634876949270E+00    0.920768440445E-02     0.25354
   33    0.973621659144E+00    0.598635517581E-03     0.23239
   34    0.918960160346E+00    0.163887519308E-02     0.24303
   35    0.782496207744E+00    0.290467616229E-02     0.16987
   36    0.545502648079E+00    0.517458807198E-02     0.20370
   37    0.984901056306E+00    0.185967125028E-03     0.29513
   38    0.653562220892E+00    0.355180609339E-02     0.18030
   39   -0.228113082946E+06    0.437033340866E+03     0.09101

PerIsn      16   10000       2      24    0.35809134    0.16985000  -11597
    1    0.260676171875E+00    0.387779613767E-02    -0.02358
    2    0.813576672435E-01    0.209294569045E-02    -0.03128
    3    0.860767826796E-01    0.200412205789E-02    -0.03324
    4    0.117250845059E-01    0.431654937252E-03    -0.04923
    5    0.636500000000E-01    0.150563755414E-02    -0.05562
    6    0.420200000000E+00    0.124567777989E-01    -0.03158
    7   -0.293200000000E+00    0.344714433124E-01    -0.03327
    8    0.570927148438E+00    0.263963555048E-02    -0.03947
    9    0.340413490423E+00    0.291053560177E-02    -0.03936
   10    0.341056034819E+00    0.289809744705E-02    -0.03946
   11    0.133082212301E+00    0.198989859446E-02    -0.03957
   12    0.788708333333E-01    0.170169274240E-02    -0.00974
   13    0.766566666667E+00    0.578412951539E-02    -0.02455
   14    0.700422916667E+00    0.799596474616E-02    -0.03001
   15    0.210344571940E+00    0.271348278323E-02    -0.04192
   16    0.616516917229E-01    0.130914670002E-02    -0.04155
   17    0.647028223991E-01    0.130506253167E-02    -0.04237
   18    0.920388231761E-02    0.267477532585E-03    -0.04537
   19   -0.102645833333E-01    0.766809470808E-03    -0.23746
   20    0.632562500000E-01    0.220212195638E-02    -0.04571
   21   -0.710687500000E+00    0.789840147729E-02    -0.02955
   22    0.584075480143E+00    0.215699181914E-02    -0.03677
   23    0.350591866334E+00    0.254082790462E-02    -0.03716
   24    0.405758857218E+00    0.161612167303E-02    -0.03549
   25    0.230867828968E+00    0.694376770870E-03    -0.02225
   26   -0.737708333333E-02    0.651029890466E-03    -0.19666
   27    0.818222916667E+00    0.396680872616E-02    -0.02230
   28    0.792085416667E+00    0.464228472962E-02    -0.02945
   29    0.122380490723E+01    0.156954695224E-02    -0.02728
   30    0.604409171549E+00    0.340231729854E-02    -0.12320
   31    0.835226339271E+00    0.389774971959E-02     0.02418
   32    0.631911225266E+00    0.712679775302E-02     0.00499
   33    0.957534933232E+00    0.733043149570E-03    -0.02735
   34    0.874040315950E+00    0.194026926088E-02    -0.02957
   35    0.717658148677E+00    0.332948640677E-02     0.03331
   36    0.454857535325E+00    0.521051704530E-02     0.00062
   37    0.973052142001E+00    0.253676452593E-03     0.19327
   38    0.713136390405E+00    0.360493252836E-02    -0.04082
   39   -0.365891288843E+04    0.184667205014E+02    -0.03650

PerIsn      16   10000       2      24    0.35809134    0.17025000  -11597
    1    0.261090673828E+00    0.345540354750E-02    -0.05709
    2    0.816458517909E-01    0.192331545258E-02    -0.04081
    3    0.863340448856E-01    0.184840658963E-02    -0.04334
    4    0.118087963587E-01    0.415672642410E-03    -0.00621
    5    0.654000000000E-01    0.198183671570E-02    -0.12427
    6    0.423200000000E+00    0.118286418357E-01    -0.15382
    7   -0.283200000000E+00    0.307252010538E-01    -0.09970
    8    0.572045336914E+00    0.231644355430E-02    -0.05106
    9    0.341569203027E+00    0.258876138281E-02    -0.04555
   10    0.342201662223E+00    0.257829319645E-02    -0.04530
   11    0.133796296598E+00    0.181297883324E-02    -0.03576
   12    0.780343750000E-01    0.149588105841E-02    -0.04427
   13    0.769543750000E+00    0.495276571713E-02    -0.06069
   14    0.704841666667E+00    0.675274495253E-02    -0.07060
   15    0.210284350586E+00    0.234616600982E-02    -0.04378
   16    0.615141619682E-01    0.111023359781E-02    -0.05328
   17    0.645629232089E-01    0.110875817550E-02    -0.05376
   18    0.915302133651E-02    0.223410168024E-03    -0.06368
   19   -0.626458333333E-02    0.744009317797E-03     0.24277
   20    0.628833333333E-01    0.180499389088E-02    -0.07966
   21   -0.711106250000E+00    0.656589564960E-02    -0.06931
   22    0.584935587565E+00    0.193514237081E-02    -0.04320
   23    0.351566167545E+00    0.229908497419E-02    -0.03998
   24    0.406764585431E+00    0.150108599798E-02    -0.03981
   25    0.231962524690E+00    0.691802049625E-03    -0.03568
   26   -0.444583333333E-02    0.570177066292E-03     0.08651
   27    0.820622916667E+00    0.347519127479E-02    -0.03990
   28    0.795031250000E+00    0.407674042480E-02    -0.03607
   29    0.122705646973E+01    0.146009396748E-02    -0.06074
   30    0.610137915039E+00    0.289338287177E-02     0.04736
   31    0.834927169780E+00    0.375497991307E-02     0.00416
   32    0.631187724802E+00    0.643778673970E-02    -0.03304
   33    0.958036803626E+00    0.634414398097E-03    -0.02931
   34    0.875225851577E+00    0.166391748227E-02    -0.02200
   35    0.718850857859E+00    0.321406295206E-02    -0.01760
   36    0.455409301478E+00    0.472464198204E-02    -0.02869
   37    0.973215494509E+00    0.231166563392E-03     0.15234
   38    0.713293788221E+00    0.321985785776E-02    -0.04160
   39   -0.366808950726E+04    0.170235275537E+02     0.03970

PerIsn      16   10000       2      24    0.35809134    0.17065000  -11597
    1    0.257010229492E+00    0.382704069861E-02     0.26880
    2    0.793358900607E-01    0.204031379387E-02     0.29721
    3    0.841560838580E-01    0.195117210195E-02     0.29378
    4    0.112682854034E-01    0.404594518129E-03     0.30975
    5    0.640500000000E-01    0.180164767461E-02     0.23834
    6    0.410200000000E+00    0.128479688290E-01     0.29957
    7   -0.324200000000E+00    0.345423704099E-01     0.23448
    8    0.569346077474E+00    0.253161118941E-02     0.23752
    9    0.338578386180E+00    0.279197766800E-02     0.24870
   10    0.339214668783E+00    0.278027015088E-02     0.24893
   11    0.131699701178E+00    0.190960414070E-02     0.26648
   12    0.797843750000E-01    0.162825936223E-02     0.20974
   13    0.764335416667E+00    0.559276263474E-02     0.19790
   14    0.697816666667E+00    0.773653866943E-02     0.19015
   15    0.214120369466E+00    0.261179493720E-02     0.22243
   16    0.634318322182E-01    0.126566027283E-02     0.19974
   17    0.664640532176E-01    0.126117921458E-02     0.20227
   18    0.956866951540E-02    0.260797179358E-03     0.17155
   19   -0.335416666667E-03    0.810633026177E-03    -0.05752
   20    0.669062500000E-01    0.211600926778E-02     0.12899
   21   -0.698152083333E+00    0.762761257645E-02     0.16276
   22    0.582933007812E+00    0.206857540706E-02     0.25164
   23    0.349136315473E+00    0.243821856853E-02     0.25850
   24    0.405678722000E+00    0.154692779397E-02     0.27458
   25    0.232108075347E+00    0.659013562062E-03     0.29565
   26   -0.722916666667E-03    0.628786614259E-03     0.02022
   27    0.818652083333E+00    0.386322299699E-02     0.21677
   28    0.793227083333E+00    0.457709869708E-02     0.22403
   29    0.122806895345E+01    0.152733253885E-02     0.26764
   30    0.614534757487E+00    0.276444466028E-02    -0.03051
   31    0.832589865862E+00    0.414311587745E-02     0.10881
   32    0.628511454654E+00    0.727871874859E-02     0.16602
   33    0.957400026601E+00    0.722766759075E-03     0.10954
   34    0.873704271826E+00    0.188696359574E-02     0.11112
   35    0.722784302724E+00    0.335989716129E-02     0.26256
   36    0.461659832958E+00    0.508198789219E-02     0.23784
   37    0.973290020367E+00    0.251236865520E-03     0.15730
   38    0.709045668650E+00    0.346457061579E-02     0.24661
   39   -0.366026177307E+04    0.185536670447E+02     0.04366

PerIsn      16   10000       2      24    0.35809134    0.17105000  -11597
    1    0.258585180664E+00    0.388946469871E-02    -0.05804
    2    0.801107285440E-01    0.212394075517E-02    -0.04138
    3    0.848019008756E-01    0.204115387881E-02    -0.04290
    4    0.114255589685E-01    0.449405352542E-03     0.00428
    5    0.645000000000E-01    0.180697302557E-02     0.01770
    6    0.411500000000E+00    0.126014068479E-01    -0.04873
    7   -0.304900000000E+00    0.338936229513E-01    -0.02381
    8    0.571025935872E+00    0.255853860664E-02    -0.07021
    9    0.340364076265E+00    0.284877430523E-02    -0.06253
   10    0.340990023327E+00    0.283752633429E-02    -0.06225
   11    0.132878905118E+00    0.198136151323E-02    -0.04828
   12    0.782708333333E-01    0.161666430738E-02    -0.09287
   13    0.769010416667E+00    0.547076502079E-02    -0.09516
   14    0.703800000000E+00    0.753181157997E-02    -0.09719
   15    0.213183235677E+00    0.264328715025E-02    -0.07106
   16    0.628654314677E-01    0.126158898916E-02    -0.08389
   17    0.659010146777E-01    0.125793715585E-02    -0.08234
   18    0.941861687345E-02    0.255637468514E-03    -0.09182
   19    0.952083333333E-03    0.860796695409E-03    -0.14532
   20    0.656250000000E-01    0.214208201569E-02    -0.08785
   21   -0.702847916667E+00    0.754564536340E-02    -0.08342
   22    0.584157047526E+00    0.212197509916E-02    -0.06036
   23    0.350575479507E+00    0.251449404450E-02    -0.05541
   24    0.406891038005E+00    0.160939218606E-02    -0.04690
   25    0.233120513241E+00    0.706997715846E-03    -0.02920
   26    0.537500000000E-03    0.674012428616E-03    -0.13370
   27    0.822083333333E+00    0.372069898540E-02    -0.09591
   28    0.796941666667E+00    0.438853713748E-02    -0.08678
   29    0.123138763021E+01    0.158099111968E-02    -0.05822
   30    0.618588256836E+00    0.345998687235E-02     0.13982
   31    0.834673418584E+00    0.406163851008E-02     0.14693
   32    0.629410115683E+00    0.716610436455E-02     0.00233
   33    0.958005389456E+00    0.669925884064E-03    -0.02433
   34    0.875038787422E+00    0.178359259896E-02    -0.01978
   35    0.722926589585E+00    0.357441384938E-02    -0.00982
   36    0.461102069858E+00    0.522446388351E-02    -0.05930
   37    0.973369434319E+00    0.231461634042E-03     0.31267
   38    0.710191971126E+00    0.355099589666E-02    -0.06158
   39   -0.367709077092E+04    0.179903527116E+02     0.03270

PerIsn      16   10000       2      24    0.35809134    0.17145000  -11597
    1    0.258591992188E+00    0.349396911457E-02    -0.00901
    2    0.800058110356E-01    0.190566964105E-02     0.00666
    3    0.847205257058E-01    0.182526706045E-02     0.00755
    4    0.113751660934E-01    0.402156431707E-03     0.00624
    5    0.664500000000E-01    0.180248845945E-02     0.10520
    6    0.423300000000E+00    0.114759784249E-01     0.00254
    7   -0.274700000000E+00    0.310100847070E-01    -0.04550
    8    0.571234879557E+00    0.233269625898E-02     0.00939
    9    0.340579812686E+00    0.259360748415E-02     0.01621
   10    0.341198894278E+00    0.258334980842E-02     0.01637
   11    0.132999734805E+00    0.180463512058E-02     0.02482
   12    0.783010416667E-01    0.148856257775E-02    -0.02505
   13    0.769629166667E+00    0.504017562544E-02    -0.02489
   14    0.705145833333E+00    0.695763299415E-02    -0.02363
   15    0.214481437174E+00    0.240307620241E-02     0.01260
   16    0.634847550392E-01    0.115935054877E-02     0.00176
   17    0.664915520668E-01    0.115554292072E-02     0.00220
   18    0.953864608436E-02    0.239099459112E-03    -0.01009
   19    0.750625000000E-02    0.801772153113E-03     0.10464
   20    0.670708333333E-01    0.200220798259E-02    -0.04280
   21   -0.697639583333E+00    0.703116500136E-02    -0.00993
   22    0.584503100586E+00    0.191863352758E-02     0.02353
   23    0.350918292141E+00    0.227741053705E-02     0.02602
   24    0.407690446345E+00    0.146103090626E-02     0.02579
   25    0.234417562940E+00    0.652628439918E-03     0.01159
   26    0.491875000000E-02    0.628357249933E-03     0.06890
   27    0.823687500000E+00    0.341254332060E-02    -0.00751
   28    0.800425000000E+00    0.398303355838E-02    -0.01571
   29    0.123467217611E+01    0.144882779136E-02     0.03753
   30    0.621357381185E+00    0.303128638094E-02    -0.00025
   31    0.835812018626E+00    0.402776599439E-02    -0.07546
   32    0.630985729519E+00    0.684199190537E-02    -0.04297
   33    0.958099322005E+00    0.666286967458E-03    -0.03045
   34    0.875315169815E+00    0.173833493714E-02    -0.02458
   35    0.724619428145E+00    0.316718015912E-02     0.08641
   36    0.463496229669E+00    0.463777176237E-02     0.05468
   37    0.973571005690E+00    0.230414382050E-03     0.08598
   38    0.709040303791E+00    0.319984207643E-02     0.02582
   39   -0.369892557319E+04    0.163775622133E+02    -0.08380

PerIsn      24   10000       2      24    0.35809134    0.16985000  -11397
    1    0.207424551505E+00    0.344676432834E-02    -0.12418
    2    0.520749582947E-01    0.151492808524E-02    -0.12792
    3    0.550316633656E-01    0.145672955138E-02    -0.13187
    4    0.489855459840E-02    0.210909158648E-03    -0.13579
    5    0.621500000000E-01    0.157032937419E-02    -0.08378
    6    0.408700000000E+00    0.137287245871E-01    -0.15065
    7   -0.327700000000E+00    0.389140090586E-01    -0.17099
    8    0.534499382716E+00    0.240667036264E-02    -0.16961
    9    0.296628044532E+00    0.249719250291E-02    -0.16604
   10    0.297184856336E+00    0.248421886107E-02    -0.16604
   11    0.993667437227E-01    0.149259268245E-02    -0.16057
   12    0.838493055556E-01    0.174913416727E-02    -0.14244
   13    0.752027777778E+00    0.612116367868E-02    -0.16230
   14    0.682675000000E+00    0.850246222765E-02    -0.16724
   15    0.216585156250E+00    0.268943548822E-02    -0.17071
   16    0.624389682932E-01    0.128431788990E-02    -0.17366
