
PerIsn      16    5000       2      24    0.34295318    0.16950000  -11236
   27    0.638233333333E+00    0.194802286534E-02     0.02166
   28    0.567258333333E+00    0.264497689551E-02    -0.03139
   29    0.114505338542E+01    0.423699633653E-03     0.03839
   30    0.572297363281E+00    0.133334170452E-02    -0.02486
   31    0.949345408217E+01    0.343160862174E-01     0.02277
   32    0.648059952885E+01    0.187634016481E-01     0.04565
   33    0.167781500000E+02    0.317564782391E-01     0.02361
   34    0.205280375000E+02    0.321462267248E-01     0.11953
   35    0.138264262500E+03    0.166165938632E+00     0.02774
   36    0.117740937500E+03    0.166300602482E+00     0.02890
   37    0.781874700209E+00    0.500401563645E-02     0.08055
   38    0.356716171080E+00    0.212880252168E-02     0.08352
   39    0.944370488961E+00    0.262697625901E-03    -0.32116
   40    0.836980582698E+00    0.575969483672E-03    -0.29662
   41    0.882000401004E+00    0.105533540047E-02     0.11895
   42    0.711598795400E+00    0.183989166379E-02     0.11380
   43    0.981629110967E+00    0.117905903543E-03    -0.06203
   44    0.566600910361E+00    0.824073899408E-03     0.06700
   45   -0.302632915834E+04    0.634793881454E+01    -0.07255

PerIsn      16    5000       2      24    0.34295318    0.17050000  -11253
    1    0.653534179688E-01    0.973871747844E-03    -0.06668
    2    0.557320904732E-02    0.203520229723E-03    -0.00393
    3    0.103798383951E-01    0.207266939423E-03    -0.00527
    4    0.306996834426E-03    0.131166249672E-04     0.06449
    5    0.980000000000E-02    0.880166960043E-03     0.27606
    6    0.300000000000E-02    0.769309258162E-03     0.04897
    7   -0.192140000000E+01    0.508707846872E-02     0.00565
    8    0.451067740885E+00    0.959413166872E-03     0.17872
    9    0.215320901362E+00    0.888620481225E-03     0.15991
   10    0.216775002035E+00    0.878863415908E-03     0.15841
   11    0.560679410081E-01    0.444689192454E-03     0.13137
   12    0.148514583333E+00    0.678628926658E-03     0.13262
   13    0.488145833333E+00    0.277835470908E-02     0.17337
   14    0.296750000000E+00    0.435204945596E-02     0.16145
   15    0.328226839193E+00    0.947506963426E-03     0.14913
   16    0.122231845792E+00    0.567139499428E-03     0.16550
   17    0.125053357442E+00    0.560595156246E-03     0.16822
   18    0.220031508683E-01    0.148517086090E-03     0.18900
   19   -0.371250000000E-02    0.159347906305E-02     0.11276
   20    0.190104166667E+00    0.159006858282E-02     0.14863
   21   -0.300462500000E+00    0.415407659957E-02     0.11882
   22    0.491355354818E+00    0.587735939220E-03     0.08488
   23    0.245996968651E+00    0.618787365307E-03     0.08381
   24    0.341828359477E+00    0.366416913333E-03     0.10877
   25    0.205839536225E+00    0.192554021094E-03     0.14580
   26   -0.242083333333E-02    0.114465214319E-02     0.17259
   27    0.644933333333E+00    0.166976158223E-02     0.02241
   28    0.577833333333E+00    0.242879025625E-02    -0.01186
   29    0.114902563477E+01    0.543114655215E-03    -0.04278
   30    0.573306705729E+00    0.146834247097E-02     0.01441
   31    0.963503643926E+01    0.370221736349E-01     0.11951
   32    0.649391761205E+01    0.176122454860E-01     0.15585
   33    0.166039750000E+02    0.326902452477E-01     0.17141
   34    0.204512041667E+02    0.292191372599E-01     0.13193
   35    0.138567150000E+03    0.171834242069E+00     0.15036
   36    0.117418050000E+03    0.170367498974E+00     0.14403
   37    0.766357264538E+00    0.666555598164E-02     0.13809
   38    0.350951648444E+00    0.271908994455E-02     0.15412
   39    0.944925019264E+00    0.289235724905E-03     0.22527
   40    0.838115341177E+00    0.671730450400E-03     0.18574
   41    0.881381257628E+00    0.108499422018E-02     0.07159
   42    0.710731944764E+00    0.179414570200E-02     0.08491
   43    0.981435202361E+00    0.128680234352E-03     0.04500
   44    0.567658815627E+00    0.838233474127E-03     0.06416
   45   -0.305952032202E+04    0.709723857249E+01     0.24495

PerIsn      16    5000       2      24    0.34295318    0.17100000  -11253
    1    0.642849609375E-01    0.841425968775E-03     0.08539
    2    0.531608393192E-02    0.152653390536E-03     0.12594
    3    0.101202473879E-01    0.158877712214E-03     0.11856
    4    0.288302970327E-03    0.853779820067E-05     0.14976
    5    0.105000000000E-01    0.798595706250E-03     0.07504
    6    0.300000000000E-02    0.769309258162E-03    -0.08897
    7   -0.192060000000E+01    0.537120060307E-02     0.19031
    8    0.450371826172E+00    0.898714141768E-03    -0.03224
    9    0.214632980410E+00    0.827237399342E-03     0.00469
   10    0.216088032023E+00    0.818389249402E-03     0.00688
   11    0.556888401173E-01    0.403367180342E-03     0.06109
   12    0.148775000000E+00    0.660389506191E-03     0.11324
   13    0.488029166667E+00    0.272908851215E-02    -0.01269
   14    0.297241666667E+00    0.435813708407E-02    -0.02115
   15    0.330628141276E+00    0.101879754440E-02     0.05006
   16    0.123687850380E+00    0.618409727492E-03     0.00447
   17    0.126466910807E+00    0.608043386074E-03     0.00210
   18    0.223637655498E-01    0.159662946411E-03    -0.06315
   19    0.791250000000E-02    0.171705804683E-02    -0.03657
   20    0.194300000000E+00    0.169595607455E-02     0.03851
   21   -0.289329166667E+00    0.437868847593E-02     0.01733
   22    0.491153483073E+00    0.527809867050E-03     0.12626
   23    0.245726158524E+00    0.554221034124E-03     0.13518
   24    0.342554942830E+00    0.287757940517E-03    -0.00349
   25    0.207298426407E+00    0.178010777907E-03    -0.11331
   26    0.440000000000E-02    0.110243880338E-02    -0.05893
   27    0.647675000000E+00    0.174286242843E-02     0.06227
   28    0.581866666667E+00    0.229030540894E-02     0.03149
   29    0.115209830729E+01    0.461159163316E-03    -0.01366
   30    0.575379248047E+00    0.155921943005E-02     0.17526
   31    0.966093916903E+01    0.320329833035E-01    -0.02626
   32    0.657213735351E+01    0.196054889083E-01    -0.02275
   33    0.165479750000E+02    0.298989861157E-01    -0.13590
   34    0.202727166667E+02    0.364767596585E-01     0.07832
   35    0.138317500000E+03    0.162556174553E+00     0.00546
   36    0.117649300000E+03    0.168500393288E+00     0.01891
   37    0.777368502013E+00    0.570557636565E-02     0.09057
   38    0.355249226450E+00    0.252286625160E-02     0.03296
   39    0.945030821553E+00    0.258201825016E-03    -0.13184
   40    0.838481058059E+00    0.609272861685E-03    -0.04031
   41    0.883797135029E+00    0.112431774139E-02     0.25981
   42    0.715169343622E+00    0.195543005627E-02     0.19728
   43    0.981709661617E+00    0.131751993140E-03     0.22739
   44    0.566062612684E+00    0.782712875411E-03     0.17881
   45   -0.307999236759E+04    0.725965258029E+01     0.29602

PerIsn      16    5000       2      24    0.34295318    0.17150000  -11253
    1    0.645583007813E-01    0.750363092828E-03    -0.10472
    2    0.534431784153E-02    0.148744329505E-03    -0.10779
    3    0.101392950773E-01    0.160784766895E-03    -0.08371
    4    0.289287321527E-03    0.990335692965E-05    -0.04770
    5    0.101000000000E-01    0.963518213081E-03    -0.02243
    6    0.240000000000E-02    0.835927933619E-03    -0.05477
    7   -0.192760000000E+01    0.590786400849E-02     0.00185
    8    0.450778792318E+00    0.904864704084E-03    -0.13720
    9    0.214953602155E+00    0.829170121305E-03    -0.15717
   10    0.216387029457E+00    0.820139576766E-03    -0.15784
   11    0.557799385959E-01    0.405689500064E-03    -0.17653
   12    0.148104166667E+00    0.581302648604E-03    -0.28968
   13    0.490350000000E+00    0.275796003187E-02    -0.22540
   14    0.301191666667E+00    0.449158731140E-02    -0.20391
   15    0.332064811198E+00    0.917426707370E-03    -0.22164
   16    0.124647806422E+00    0.557696539776E-03    -0.18659
   17    0.127412976138E+00    0.548599694219E-03    -0.18290
   18    0.226672629128E-01    0.145729231560E-03    -0.11274
   19    0.227625000000E-01    0.195543469441E-02     0.09249
   20    0.199970833333E+00    0.165183676455E-02    -0.16584
   21   -0.278429166667E+00    0.416932402506E-02    -0.24633
   22    0.491873453776E+00    0.546727898860E-03    -0.19038
   23    0.246390101560E+00    0.571704711673E-03    -0.19737
   24    0.343800005595E+00    0.325386864464E-03    -0.09263
   25    0.208958108139E+00    0.191689655636E-03     0.01299
   26    0.119500000000E-01    0.127253997705E-02     0.08580
   27    0.654233333333E+00    0.170919838725E-02    -0.15448
   28    0.590650000000E+00    0.236873083548E-02    -0.08421
   29    0.115565047201E+01    0.499837397634E-03    -0.28424
   30    0.575889436849E+00    0.190293845140E-02    -0.14671
   31    0.972177083433E+01    0.352295933122E-01    -0.15922
   32    0.663315063215E+01    0.187208549943E-01    -0.07425
   33    0.164446166667E+02    0.330136613223E-01    -0.12615
   34    0.201285125000E+02    0.298374873654E-01    -0.11350
   35    0.138227062500E+03    0.158486365386E+00    -0.14951
   36    0.117749137500E+03    0.157200840449E+00    -0.21866
   37    0.779851484015E+00    0.519156284947E-02    -0.03725
   38    0.355374387382E+00    0.230411640849E-02     0.05491
   39    0.945327352350E+00    0.332608139477E-03     0.09699
   40    0.839429868441E+00    0.760608024490E-03     0.00328
   41    0.884628795333E+00    0.103363274130E-02    -0.30208
   42    0.716189976300E+00    0.181870038236E-02    -0.29327
   43    0.981936745826E+00    0.121894969267E-03    -0.24278
   44    0.565656173382E+00    0.781539124727E-03    -0.23685
   45   -0.311147960974E+04    0.766548259549E+01    -0.06808

PerIsn      24    5000       2      24    0.34295318    0.16950000  -11053
    1    0.290223524306E-01    0.255022464014E-03    -0.20952
    2    0.102264588177E-02    0.210361658697E-04    -0.21707
    3    0.302517349390E-02    0.272575615634E-04    -0.14371
    4    0.269346131051E-04    0.486671521812E-06    -0.13633
    5    0.700000000000E-03    0.247847879613E-03     0.00007
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199560000000E+01    0.131428571429E-02     0.05025
    8    0.413099932485E+00    0.456340465998E-03    -0.20588
    9    0.179076584386E+00    0.372053827863E-03    -0.18289
   10    0.180748482368E+00    0.364736110316E-03    -0.18308
   11    0.379495843517E-01    0.143094215928E-03    -0.14919
   12    0.160231944444E+00    0.453352870241E-03     0.05296
   13    0.422575000000E+00    0.163557165533E-02    -0.06267
   14    0.196130555556E+00    0.271296557170E-02    -0.13453
   15    0.336981905864E+00    0.496466696734E-03    -0.19351
   16    0.124153961023E+00    0.315604636368E-03    -0.21214
   17    0.127011000603E+00    0.308118046950E-03    -0.21045
   18    0.207891659178E-01    0.813752726994E-04    -0.23877
   19   -0.330638888889E-01    0.146579271400E-02     0.11771
   20    0.212308333333E+00    0.131445014931E-02    -0.10524
   21   -0.229194444444E+00    0.280847830516E-02    -0.05729
   22    0.454159606481E+00    0.222296093397E-03     0.05049
   23    0.208925355561E+00    0.212352353364E-03     0.04784
   24    0.307759482971E+00    0.136339639071E-03    -0.09367
   25    0.175453336969E+00    0.123167092019E-03    -0.15980
   26   -0.189277777778E-01    0.101415902033E-02     0.18739
   27    0.599591666667E+00    0.942261131834E-03     0.03880
   28    0.513941666667E+00    0.134376171501E-02     0.05083
   29    0.114183918306E+01    0.250705140236E-03    -0.02550
   30    0.571228954475E+00    0.901233079293E-03    -0.00701
   31    0.829048245547E+01    0.115975817031E-01    -0.12440
   32    0.672481518519E+01    0.867780358487E-02    -0.16133
   33    0.386895333333E+02    0.296002431524E-01    -0.15111
   34    0.434665527778E+02    0.328317565188E-01    -0.18559
   35    0.300729275000E+03    0.160029203777E+00    -0.18939
   36    0.275273125000E+03    0.161040085664E+00    -0.15097
   37    0.823644778334E+00    0.465342728451E-02     0.05248
   38    0.339773756262E+00    0.944468107816E-03     0.09721
   39    0.952952921256E+00    0.196021220466E-03    -0.10017
   40    0.860879359720E+00    0.423826887920E-03    -0.06255
   41    0.914645041887E+00    0.417287953574E-03    -0.00017
   42    0.775971212024E+00    0.823143114027E-03    -0.00994
   43    0.987247084517E+00    0.532956554127E-04     0.10276
   44    0.539835268993E+00    0.292720585686E-03     0.05299
   45   -0.101270167903E+05    0.151413848162E+02     0.08887

PerIsn      24    5000       2      24    0.34295318    0.17000000  -11053
    1    0.290498697917E-01    0.221670609592E-03    -0.09692
    2    0.101994626499E-02    0.196702930123E-04    -0.00122
    3    0.300318730777E-02    0.236984691666E-04    -0.05194
    4    0.265958682599E-04    0.492575084077E-06     0.12660
    5    0.170000000000E-02    0.367284575205E-03     0.10926
    6    0.200000000000E-03    0.200000000000E-03    -0.02082
    7   -0.199060000000E+01    0.186065601773E-02    -0.17901
    8    0.413851697531E+00    0.369595372604E-03    -0.19184
    9    0.179638077465E+00    0.306675025165E-03    -0.18184
   10    0.181299824053E+00    0.301172293258E-03    -0.17428
   11    0.381291655881E-01    0.121224920797E-03    -0.15466
   12    0.159915277778E+00    0.533321707463E-03    -0.18056
   13    0.426644444444E+00    0.130201889863E-02    -0.02225
   14    0.203175000000E+00    0.203470073627E-02    -0.04132
   15    0.338278674769E+00    0.400082922189E-03    -0.14871
   16    0.124967043042E+00    0.253550371170E-03    -0.14953
   17    0.127795512643E+00    0.247557284838E-03    -0.14325
   18    0.209867751978E-01    0.650707866344E-04    -0.13621
   19   -0.175388888889E-01    0.120505648154E-02    -0.01349
   20    0.215430555556E+00    0.100152040189E-02     0.12617
   21   -0.220713888889E+00    0.221958109064E-02    -0.13047
   22    0.454830193866E+00    0.200372063596E-03    -0.10319
   23    0.209507315503E+00    0.193140593485E-03    -0.09693
   24    0.309095336696E+00    0.113742667082E-03    -0.36968
   25    0.177110139994E+00    0.109334704064E-03    -0.23108
   26   -0.950000000000E-02    0.104545230477E-02    -0.15282
   27    0.605008333333E+00    0.988656132637E-03    -0.17690
   28    0.523036111111E+00    0.124453333471E-02     0.00152
   29    0.114462350502E+01    0.202907732052E-03    -0.26205
   30    0.573257740162E+00    0.785577536409E-03    -0.16572
   31    0.834359396071E+01    0.100983431990E-01    -0.14348
   32    0.677329973073E+01    0.758875620003E-02    -0.12737
   33    0.384437250000E+02    0.261723072170E-01    -0.12918
   34    0.431759222222E+02    0.287117785085E-01    -0.08385
   35    0.300660008333E+03    0.128056804339E+00    -0.14332
   36    0.275352791667E+03    0.133016846031E+00    -0.14094
   37    0.827391563535E+00    0.523946096987E-02     0.15570
   38    0.339117862873E+00    0.166134891791E-02     0.33346
   39    0.953434984200E+00    0.199099460772E-03     0.20193
   40    0.862059940065E+00    0.466547167552E-03     0.24802
   41    0.915701124215E+00    0.393669072874E-03    -0.06190
   42    0.778189736052E+00    0.803750467167E-03    -0.05472
   43    0.987414233032E+00    0.628713408841E-04     0.20849
   44    0.539437929248E+00    0.278751145093E-03    -0.01564
   45   -0.101869778729E+05    0.116110824105E+02    -0.00439

PerIsn      24    5000       2      24    0.34295318    0.17050000  -11053
    1    0.293448495370E-01    0.279562210457E-03    -0.15277
    2    0.103394431074E-02    0.219750499095E-04    -0.16747
    3    0.304028586347E-02    0.283223060499E-04    -0.08019
    4    0.270195728115E-04    0.501292791296E-06    -0.08860
    5    0.100000000000E-02    0.319438282500E-03    -0.10400
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199400000000E+01    0.142857142857E-02    -0.04720
    8    0.414975501543E+00    0.414970456627E-03     0.02080
    9    0.180518964619E+00    0.342284207765E-03    -0.01394
   10    0.182151547304E+00    0.336679041638E-03    -0.02195
   11    0.384423144312E-01    0.135283229643E-03    -0.04936
   12    0.159706944444E+00    0.411323880484E-03     0.05594
   13    0.431313888889E+00    0.161526562827E-02    -0.22426
   14    0.211963888889E+00    0.272897321645E-02    -0.19290
   15    0.339514978781E+00    0.473475347980E-03    -0.09674
   16    0.125727147182E+00    0.297000203598E-03    -0.10219
   17    0.128515488655E+00    0.288922914892E-03    -0.10321
   18    0.211610770925E-01    0.750030174899E-04    -0.08483
   19   -0.583333333333E-04    0.136510872292E-02    -0.09649
   20    0.219419444444E+00    0.121282390743E-02    -0.07522
   21   -0.212022222222E+00    0.271045736235E-02    -0.17250
   22    0.455758777006E+00    0.213584818637E-03    -0.05438
   23    0.210341718609E+00    0.206303665125E-03    -0.04800
   24    0.310667035959E+00    0.107507216746E-03     0.11112
   25    0.178998450965E+00    0.108031332463E-03    -0.06031
   26   -0.127777777778E-03    0.969292963235E-03    -0.06335
   27    0.611527777778E+00    0.984926710391E-03    -0.12798
   28    0.533072222222E+00    0.121857474708E-02    -0.20339
   29    0.114863891782E+01    0.244040542664E-03     0.08242
   30    0.573424426119E+00    0.669261452234E-03     0.04023
   31    0.840839851601E+01    0.115455474781E-01     0.00189
   32    0.681930227809E+01    0.814667775976E-02    -0.11792
   33    0.381804194444E+02    0.310250473553E-01     0.02871
   34    0.428831333333E+02    0.314888064052E-01    -0.07555
   35    0.300715308333E+03    0.148366923607E+00    -0.07331
   36    0.275255691667E+03    0.149898973259E+00    -0.11069
   37    0.832849685819E+00    0.411769262941E-02    -0.00874
   38    0.342097863504E+00    0.882073480799E-03     0.14036
   39    0.953942247808E+00    0.220139452357E-03     0.22663
   40    0.863090234710E+00    0.474437973041E-03     0.22436
   41    0.916830003707E+00    0.467992832684E-03    -0.04617
   42    0.780500479816E+00    0.914679614648E-03    -0.10347
   43    0.987517189607E+00    0.639411238937E-04    -0.04450
   44    0.539189063990E+00    0.302795177171E-03    -0.06979
   45   -0.103119704629E+05    0.114118271251E+02     0.10550

PerIsn      24    5000       2      24    0.34295318    0.17100000  -11053
    1    0.288422019676E-01    0.227789865637E-03     0.29867
    2    0.100863647356E-02    0.193980785874E-04     0.24357
    3    0.300263571196E-02    0.227094358866E-04     0.20600
    4    0.265690373318E-04    0.421941791371E-06     0.20243
    5    0.110000000000E-02    0.295890216817E-03    -0.00331
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199280000000E+01    0.187442508193E-02     0.00513
    8    0.415697096836E+00    0.384590164603E-03     0.15231
    9    0.180989436129E+00    0.319735331459E-03     0.14783
   10    0.182594961359E+00    0.315327578046E-03     0.14025
   11    0.385462461167E-01    0.125052020691E-03     0.12968
   12    0.160137500000E+00    0.461984230945E-03    -0.13078
   13    0.433930555556E+00    0.157547304002E-02     0.09612
   14    0.217669444444E+00    0.247817473026E-02     0.12692
   15    0.341144304591E+00    0.451091687155E-03     0.12012
   16    0.126788971031E+00    0.294621726862E-03     0.10932
   17    0.129547182688E+00    0.287393227542E-03     0.10675
   18    0.214319018702E-01    0.796751657257E-04     0.08008
   19    0.173222222222E-01    0.149756794523E-02    -0.09748
   20    0.224138888889E+00    0.127850467346E-02     0.01587
   21   -0.200347222222E+00    0.254169454652E-02     0.08958
   22    0.456437533758E+00    0.179543693111E-03     0.20129
   23    0.210904280792E+00    0.173541788378E-03     0.19935
   24    0.312142144047E+00    0.111120113815E-03     0.38490
   25    0.180894262561E+00    0.116631336646E-03     0.24617
   26    0.944444444444E-02    0.101472529412E-02    -0.10890
   27    0.617025000000E+00    0.993467974079E-03    -0.02989
   28    0.542380555556E+00    0.128269173672E-02    -0.00988
   29    0.115164605035E+01    0.202701269806E-03     0.04561
   30    0.574595823688E+00    0.821248191873E-03     0.17721
   31    0.846169972128E+01    0.103588226721E-01     0.07537
   32    0.687770781590E+01    0.869690945096E-02     0.07893
   33    0.379244611111E+02    0.266626947628E-01     0.05911
   34    0.425750916667E+02    0.312298971899E-01     0.09406
   35    0.300535966667E+03    0.140241951317E+00     0.10729
   36    0.275465433333E+03    0.145205450547E+00     0.07801
   37    0.824749685485E+00    0.440786826291E-02     0.03493
   38    0.339335637425E+00    0.966966977862E-03     0.06651
   39    0.954774378075E+00    0.158011035720E-03     0.15911
   40    0.864958933042E+00    0.371816725539E-03     0.16215
   41    0.917898738420E+00    0.355765685747E-03     0.11102
   42    0.783060348255E+00    0.768310041615E-03     0.12355
   43    0.987818841045E+00    0.510492522793E-04     0.12446
   44    0.538616961705E+00    0.252717070404E-03     0.09027
   45   -0.103914012892E+05    0.123556565505E+02     0.07635

PerIsn      24    5000       2      24    0.34295318    0.17150000  -11053
    1    0.289422453704E-01    0.231303682847E-03    -0.08194
    2    0.100775098133E-02    0.194987635528E-04    -0.01599
    3    0.301110840681E-02    0.232854783934E-04    -0.04850
    4    0.267306416601E-04    0.434991403474E-06     0.02372
    5    0.700000000000E-03    0.247847879613E-03     0.02332
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199400000000E+01    0.142857142857E-02    -0.10320
    8    0.416955632716E+00    0.508781238918E-03     0.03526
    9    0.182019165592E+00    0.422499356898E-03     0.04131
   10    0.183595740098E+00    0.414544893859E-03     0.04378
   11    0.389102646667E-01    0.164524256657E-03     0.04900
   12    0.159015277778E+00    0.503091389707E-03     0.06137
   13    0.440288888889E+00    0.194522919053E-02     0.06804
   14    0.228247222222E+00    0.309818716348E-02     0.05945
   15    0.341919492670E+00    0.562618250317E-03     0.05690
   16    0.127301076345E+00    0.353069112753E-03     0.06498
   17    0.130039225696E+00    0.344517490201E-03     0.06614
   18    0.215693585674E-01    0.894658226013E-04     0.06073
   19    0.317500000000E-01    0.156013962558E-02    -0.21157
   20    0.226038888889E+00    0.126994196029E-02    -0.08103
   21   -0.196497222222E+00    0.297340157690E-02    -0.01822
   22    0.457434418403E+00    0.241513144594E-03     0.03413
   23    0.211806614428E+00    0.232774196614E-03     0.03438
   24    0.313634965794E+00    0.123417032335E-03    -0.07062
   25    0.182613553919E+00    0.113847075355E-03    -0.03349
   26    0.177527777778E-01    0.977654808929E-03    -0.16911
   27    0.623830555556E+00    0.118216070682E-02     0.08689
   28    0.552708333333E+00    0.154918139495E-02    -0.03646
   29    0.115510090664E+01    0.225315525011E-03    -0.19072
   30    0.577677787423E+00    0.700262718867E-03     0.02729
   31    0.853354682364E+01    0.144831705833E-01     0.01576
   32    0.691706831236E+01    0.101388302598E-01     0.05553
   33    0.376322305556E+02    0.380108559109E-01    -0.02121
   34    0.423333027778E+02    0.382505537751E-01     0.05632
   35    0.300625333333E+03    0.176906824797E+00     0.05676
   36    0.275356266667E+03    0.178720255030E+00     0.03059
   37    0.831210867162E+00    0.496168558465E-02     0.19592
   38    0.339190280311E+00    0.112274850766E-02     0.37650
   39    0.955130186915E+00    0.203228041105E-03     0.03731
   40    0.866285440894E+00    0.482528930904E-03     0.04710
   41    0.918365679410E+00    0.526996288424E-03    -0.04340
   42    0.783991798677E+00    0.102462412565E-02     0.04585
   43    0.987911768974E+00    0.609256462732E-04     0.02768
   44    0.538661504895E+00    0.328023349076E-03     0.10090
   45   -0.104589663034E+05    0.103346402212E+02     0.16906

PerIsn      32    5000       2      24    0.34295318    0.16950000  -10853
    1    0.161240539551E-01    0.125150691054E-03    -0.24568
    2    0.300905389525E-03    0.572469644820E-05    -0.23430
    3    0.128818916343E-02    0.815431772907E-05    -0.13952
    4    0.494271990234E-05    0.640212245026E-07    -0.12917
    5    0.100000000000E-03    0.100000000000E-03    -0.02082
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199960000000E+01    0.400000000000E-03    -0.02082
    8    0.393230169678E+00    0.322554676513E-03    -0.00255
    9    0.161620450948E+00    0.247833773073E-03    -0.01915
   10    0.163503789560E+00    0.240927560541E-03    -0.01911
   11    0.306780706497E-01    0.825946500250E-04    -0.04927
   12    0.164776041667E+00    0.359516695422E-03     0.04636
   13    0.393545833333E+00    0.111402176870E-02     0.21222
   14    0.150429166667E+00    0.194483433692E-02     0.15579
   15    0.336845686849E+00    0.329067052145E-03    -0.03176
   16    0.122256157513E+00    0.207082618286E-03    -0.03295
   17    0.125189913873E+00    0.201622012501E-03    -0.04482
   18    0.194771164651E-01    0.512192770475E-04    -0.05476
   19   -0.417458333333E-01    0.148561269112E-02    -0.06077
   20    0.224977083333E+00    0.101550606534E-02    -0.05684
   21   -0.192175000000E+00    0.231944099895E-02    -0.16942
   22    0.433761641439E+00    0.149915774431E-03    -0.08992
   23    0.190124831808E+00    0.135270605737E-03    -0.10062
   24    0.288693703433E+00    0.813270524512E-04     0.01715
   25    0.158031528601E+00    0.755653451962E-04    -0.00738
   26   -0.236062500000E-01    0.104486706487E-02    -0.11196
   27    0.579795833333E+00    0.742384808628E-03     0.05893
   28    0.483958333333E+00    0.118087272317E-02     0.07863
   29    0.114173792725E+01    0.152979261826E-03    -0.11331
   30    0.570652215576E+00    0.488465064573E-03     0.19117
   31    0.786274168759E+01    0.701256933550E-02    -0.09365
   32    0.685348518408E+01    0.515941851078E-02    -0.04877
   33    0.695204854167E+02    0.376529023996E-01    -0.09427
   34    0.751436625000E+02    0.337806507330E-01    -0.03579
   35    0.526845475000E+03    0.170531089186E+00    -0.05275
   36    0.497142525000E+03    0.172615341005E+00    -0.04808
   37    0.864009502644E+00    0.397364698224E-02     0.00457
   38    0.335732421333E+00    0.577942053629E-03     0.22125
   39    0.956747524451E+00    0.170762080193E-03     0.03210
   40    0.871420158907E+00    0.377631626696E-03    -0.01293
   41    0.928092449955E+00    0.298783654141E-03    -0.09015
   42    0.804662977888E+00    0.621133393957E-03    -0.09839
   43    0.989608562937E+00    0.335056187803E-04    -0.02473
   44    0.527388775768E+00    0.186288951689E-03    -0.19145
   45   -0.240161023242E+05    0.174593343950E+02     0.05031

PerIsn      32    5000       2      24    0.34295318    0.17000000  -10853
    1    0.159773620605E-01    0.135099016931E-03    -0.06121
    2    0.295039075799E-03    0.577110073013E-05    -0.05995
    3    0.127604760304E-02    0.784204532698E-05     0.01479
    4    0.484101137194E-05    0.606551414983E-07     0.06290
    5    0.100000000000E-03    0.100000000000E-03    -0.02082
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199920000000E+01    0.559883369779E-03    -0.04250
    8    0.393734259033E+00    0.292584423045E-03     0.14749
    9    0.161951335778E+00    0.224803514817E-03     0.13229
   10    0.163802582379E+00    0.219272096899E-03     0.13201
   11    0.307459227242E-01    0.756585274704E-04     0.11254
   12    0.164559375000E+00    0.378810740894E-03    -0.00299
   13    0.396622916667E+00    0.116901825835E-02     0.10506
   14    0.155777083333E+00    0.192020389088E-02     0.06318
   15    0.339492244466E+00    0.315361125836E-03     0.11186
   16    0.123894665992E+00    0.200509709907E-03     0.12129
   17    0.126751305139E+00    0.193512341187E-03     0.12347
   18    0.198535823351E-01    0.489328592111E-04     0.13482
   19   -0.186187500000E-01    0.120402193096E-02    -0.03080
   20    0.232043750000E+00    0.811697722258E-03     0.16584
   21   -0.174395833333E+00    0.181258552070E-02     0.18635
   22    0.434564786784E+00    0.131185094049E-03     0.06056
   23    0.190776506190E+00    0.118387574968E-03     0.06022
   24    0.290553887518E+00    0.795744004914E-04     0.22208
   25    0.160282997333E+00    0.834196624558E-04     0.27485
   26   -0.981666666667E-02    0.826521693249E-03     0.05894
   27    0.587802083333E+00    0.737706610918E-03    -0.06436
   28    0.497910416667E+00    0.115199491302E-02    -0.08231
   29    0.114487422892E+01    0.133262024083E-03     0.08727
   30    0.571607271322E+00    0.474403297902E-03    -0.02991
   31    0.790053673500E+01    0.660779119427E-02     0.10855
   32    0.691462788594E+01    0.488961875476E-02     0.19046
   33    0.691414666667E+02    0.346352418146E-01     0.10688
   34    0.745650020833E+02    0.316085867095E-01     0.17239
   35    0.526394437500E+03    0.158643699094E+00     0.13571
   36    0.497623362500E+03    0.159502733317E+00     0.12892
   37    0.865228098082E+00    0.394645992113E-02     0.04529
   38    0.336354815166E+00    0.589501531663E-03     0.00054
   39    0.957242285109E+00    0.165849774408E-03     0.23307
   40    0.872677858291E+00    0.354299836058E-03     0.17333
   41    0.930265908783E+00    0.267530303311E-03     0.03617
   42    0.809218864550E+00    0.567219495813E-03     0.07539
   43    0.989883700485E+00    0.291693886563E-04     0.06109
   44    0.526703162261E+00    0.171678402816E-03     0.03847
   45   -0.242198029510E+05    0.173485705500E+02     0.04058

PerIsn      32    5000       2      24    0.34295318    0.17050000  -10853
    1    0.160491943359E-01    0.108652907145E-03    -0.03918
    2    0.297508380935E-03    0.479504130761E-05    -0.03029
    3    0.128143393509E-02    0.693501670953E-05     0.01783
    4    0.488121896799E-05    0.536311515587E-07     0.01024
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
